,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.18,1.17341074692,0.0260023896678,1.12389396467,1.15560617535,1.17304338614,1.19063642526,1.22533606334,0.000121612245503
a_subj.19,1.20114998778,0.0255477532459,1.15215388224,1.18369685013,1.20085599872,1.21831161708,1.25177382519,0.000117547816143
a_subj.20,1.23751682164,0.0300745525445,1.17940900159,1.21706592101,1.23709440396,1.25757232325,1.29803234926,0.000138459665367
a_subj.21,1.66292505277,0.0533737207337,1.56179373038,1.626767505,1.66151925626,1.69799150528,1.77095147483,0.000257650471189
a_subj.22,1.05294953385,0.0277027900761,1.000242015,1.0340521873,1.05235881951,1.07126176867,1.10894301975,0.000125093260787
a_subj.23,1.63965097829,0.0340323268982,1.57336337028,1.61656166863,1.63944553863,1.66262904101,1.70677235783,0.000173538863231
a_subj.24,1.11603831662,0.0258836993778,1.06662765405,1.09826476098,1.11547916698,1.13319051449,1.16799878221,0.000109602857244
a_subj.25,1.32261830075,0.0306209925717,1.26349948915,1.30168454767,1.32211670804,1.34320270167,1.38380372068,0.000128480541988
a_subj.26,1.04163523384,0.0226759572098,0.998258530893,1.02623793886,1.04135442634,1.05668929047,1.08729988804,0.000107026877137
a_subj.27,1.14547645763,0.0361053789673,1.07786218813,1.12066247763,1.14437495937,1.16899089822,1.21940891374,0.000162990986701
a_subj.28,1.16177738417,0.0376293204679,1.09103421495,1.1359906802,1.16082133234,1.18661136611,1.23847841562,0.000187749783374
a_subj.29,1.3774305083,0.0319128974976,1.31602639529,1.3556838343,1.37706147795,1.39871346495,1.4414764295,0.000151830908176
a_subj.30,1.2934572612,0.0283601231214,1.23831444293,1.27425937666,1.29315455942,1.31236921576,1.34971454072,0.000132848304063
a_subj.31,1.099437613,0.0273491082689,1.04676935708,1.08084289515,1.09907774399,1.11776102278,1.15427357214,0.000118664679252
a_subj.32,1.49790267873,0.0702351164464,1.36890205815,1.44950886093,1.49486341409,1.54390189687,1.64233194553,0.000376466305308
a_subj.33,1.21091626042,0.0285466691123,1.15647988974,1.19144457307,1.21037833996,1.22988874519,1.26826607444,0.000118360822218
a_subj.34,1.23866932206,0.0272407801401,1.18670859182,1.22013080199,1.23829489537,1.25669698041,1.29324861085,0.000127903242704
a_subj.35,1.37432950716,0.062734577436,1.26128905243,1.33069342168,1.37096091806,1.41449773763,1.50654441486,0.000311647000355
a_subj.36,1.40098126053,0.0955627828613,1.22293844057,1.33490701306,1.39775109008,1.46340164085,1.59766122389,0.000768264995817
a_subj.37,1.29181660777,0.0412291300899,1.2142568468,1.26356708669,1.29059434602,1.31883057671,1.37584979413,0.000202030709646
a_subj.38,1.13792533835,0.0263447147126,1.08719071512,1.12013122917,1.13751920179,1.15553020512,1.19037885113,0.000118532704057
a_subj.39,1.03606010902,0.0244555009021,0.989406548917,1.01941516095,1.03576800157,1.05223559757,1.08496978716,0.000125068471451
a_subj.40,1.17998877427,0.0302495102722,1.12166559677,1.15945722102,1.17966071735,1.20023699943,1.24047824655,0.000129570075474
a_subj.41,1.24317206572,0.026357603721,1.19279445274,1.22515286361,1.24268728821,1.26065725796,1.29647826531,0.000117557953974
a_subj.42,1.21925012396,0.0270568849561,1.16689101609,1.2008954467,1.21903803423,1.23737824885,1.27311652247,0.000109953422166
a_subj.43,1.93129654649,0.0705655078122,1.79943689735,1.88261966523,1.92908062876,1.97748420543,2.07513925747,0.000345631583787
a_subj.44,1.03175160282,0.0255004809746,0.983605359011,1.01429136936,1.03116497905,1.04869286886,1.08306172273,0.00010533662608
a_subj.45,1.22757561459,0.0359116295853,1.15930409769,1.20305879047,1.22652394514,1.25141924701,1.30056803124,0.000149662011146
a_subj.46,1.19616232781,0.0255039637437,1.14721695803,1.17882450455,1.19579067503,1.21307859875,1.24736355199,0.000120204834318
a_subj.47,1.23581027075,0.0402734400885,1.16045370494,1.20795943282,1.23466841213,1.26247575315,1.31774417683,0.000191528250662
a_subj.48,1.18167531629,0.0255518558832,1.13231268942,1.16427143313,1.18147594966,1.19865622541,1.23259379663,0.000126303960792
a_subj.49,1.07915883821,0.0235524042672,1.03451664418,1.06301436987,1.07875187349,1.0947544954,1.12662265432,0.000118080115587
a_subj.50,1.4912555397,0.0504672412927,1.39585035495,1.45667090739,1.48973343698,1.52449972069,1.59413068461,0.00024615225469
a_subj.51,1.42037071915,0.0324439474498,1.35857169922,1.3981846881,1.4196096286,1.44219955682,1.48608091283,0.000133461073164
a_subj.52,1.56131904882,0.0454722794449,1.47556720109,1.53004448403,1.56006748411,1.59137024762,1.65343396546,0.000214947730719
a_subj.53,1.08914140428,0.0241083644522,1.04271756225,1.07264594667,1.08874645856,1.10541018468,1.13742345159,0.000110246121097
a_subj.54,1.27581394892,0.0307345370272,1.2164968912,1.25479099156,1.27561210449,1.29638830593,1.33738730578,0.000123486726074
a_subj.55,1.58856323402,0.041859861191,1.50862524252,1.55998366042,1.58800401003,1.61613239717,1.67279568785,0.000201303554834
a_subj.56,1.29776959278,0.0423030438443,1.21802622891,1.2688153322,1.29667481942,1.32542003857,1.38383677323,0.00020354805518
a_subj.57,1.37559049244,0.0759679564757,1.24026428741,1.32278361223,1.37052643772,1.42294394064,1.53743887843,0.0005278737434
a_subj.58,1.35004653566,0.0339555761472,1.28486508168,1.32683862423,1.34961250034,1.37263718023,1.41805008189,0.000148733644754
a_subj.59,1.37241786646,0.0287514525165,1.31699219166,1.35280151659,1.37215939284,1.39162922416,1.42993543481,0.000122336932689
a_subj.60,1.34581546368,0.0380958317515,1.2729089013,1.31980874254,1.34526253395,1.37116996924,1.42239546246,0.000163066497654
a_subj.61,1.35315348725,0.0364004231939,1.28281477507,1.32858744063,1.35254988928,1.37747557939,1.42629888131,0.000182291116204
a_subj.62,1.20841043503,0.0277019937606,1.15520286768,1.18940731238,1.20797422053,1.22691296777,1.26388408554,0.000110665173301
a_subj.63,1.26442550588,0.0317752935982,1.20341648247,1.24262240624,1.26378549962,1.2856198228,1.32799505471,0.000147031942169
a_subj.64,1.38649321936,0.029942723844,1.3289997303,1.36601815514,1.38609324256,1.40668014336,1.44598478128,0.000131593395814
a_subj.65,1.30160934983,0.0739868648312,1.17225104096,1.24941460107,1.29650074541,1.34834511852,1.45936980493,0.000537073999185
a_subj.66,1.0621015852,0.0237583597009,1.01553372833,1.04631699296,1.06190456978,1.07795917128,1.10899135212,0.00011873442824
a_subj.67,1.42932806589,0.0487221217043,1.33875465157,1.39578685239,1.42772361765,1.46087121289,1.5293455851,0.000205898602399
a_subj.68,1.12567824521,0.0377498654669,1.05471304517,1.09989543845,1.12459068816,1.15028985191,1.20300143417,0.000192774543696
a_subj.69,1.18296241792,0.052046653465,1.08917674471,1.14671211507,1.18029878256,1.21668330485,1.29203950201,0.000276297919001
a_subj.70,1.28215088027,0.034048854471,1.21672542008,1.25868518062,1.2818127099,1.30483603533,1.35029911294,0.000143351696067
a_subj.71,1.24273548629,0.0264377902498,1.19132713918,1.22461773738,1.24261640291,1.26031821766,1.29518081955,0.000119810379119
a_subj.72,1.27808985792,0.0292657263487,1.2217791714,1.25811020124,1.27743707425,1.29782221561,1.33659952058,0.00015239564716
a_subj.73,1.43209793771,0.0564653299701,1.32655133328,1.39301721668,1.43008656755,1.46942265538,1.54793569822,0.000296568527653
a_subj.74,1.3778016308,0.0300290150041,1.32008143006,1.3573179309,1.37732205516,1.39780090374,1.43768625662,0.000130628084372
a_subj.75,1.24788823626,0.0287345004428,1.1928206056,1.22813055095,1.24751408076,1.26702687711,1.30576749033,0.000128475733494
a_subj.76,1.45708386941,0.0315434966108,1.39639846898,1.4356879869,1.45667652552,1.47800891443,1.52009609687,0.000138808309461
a_subj.77,1.25615537626,0.0289450771248,1.20056775704,1.23659097532,1.25576177086,1.27548345993,1.31405193947,0.000138909694497
a_subj.78,1.49113898076,0.0661011197411,1.36863233959,1.4453704979,1.48851036579,1.53393634902,1.62921375273,0.000371156174448
a_subj.79,1.39451454339,0.0433601097579,1.31369934509,1.36471700705,1.3930629563,1.42316331449,1.48312869358,0.00019864194204
a_subj.80,1.21715465604,0.0424799848286,1.13762993514,1.18778705372,1.21569988437,1.24488006478,1.30463400086,0.000210035013087
a_subj.81,1.14932201731,0.0240935112151,1.10276664915,1.13293603342,1.14901265545,1.16533068114,1.19722809749,0.000102553548966
a_subj.82,0.895849172918,0.0195053261442,0.858593339876,0.882431336437,0.895573646175,0.908710431174,0.935044300019,7.38464521361e-05
a_subj.83,1.199428783,0.0288184013741,1.14352748205,1.17989854541,1.1993612676,1.2187677395,1.25638073854,0.000124813413082
a_subj.84,1.01709868922,0.0279620940794,0.964608716205,0.997775020201,1.01631113286,1.03543376509,1.07428451079,0.000136632990697
a_subj.85,1.3361757076,0.0383912807524,1.26317665045,1.30977011297,1.33521702567,1.36181278108,1.41372391939,0.000187850519282
a_subj.86,1.29849886873,0.0418934783724,1.21857482562,1.26966378655,1.29771468617,1.32617610739,1.38319286449,0.000216852281949
a_subj.87,1.16500139788,0.0303312977462,1.1074171953,1.14407231749,1.16425605345,1.18521662435,1.22611155777,0.000146087878036
a_subj.88,1.50416222462,0.0462468423548,1.41620837631,1.47238157899,1.5032356325,1.53470523895,1.59806335709,0.000215121162842
a_subj.89,1.40305891409,0.0385434263961,1.3287943875,1.37686677998,1.40250334791,1.42877701704,1.4797228644,0.000166614799481
a_subj.90,1.24221708856,0.0447508945654,1.15883236377,1.21122921993,1.24087336138,1.27124601264,1.33418526165,0.000226547285123
a_subj.91,1.24904501329,0.0418545751223,1.17009926133,1.2201449371,1.24788488467,1.27680591425,1.33424482256,0.000201117373679
a_subj.92,1.11591048397,0.0250444525206,1.06801128154,1.09878015634,1.11553246995,1.13257950188,1.16648725276,0.000115265614829
a_subj.93,1.18091631312,0.02583022481,1.13127293538,1.16332354059,1.18060178203,1.19821117652,1.23245225536,0.000135521323386
a_subj.94,1.25784730603,0.0401469882657,1.18182763805,1.23030622468,1.25657571247,1.28437670217,1.3392875745,0.000167488980101
a_subj.95,1.20481240141,0.0259497504982,1.15517895685,1.18694437067,1.20443314583,1.22222623983,1.25700209246,0.000118531721151
a_subj.96,0.991410321925,0.0235315770379,0.946573502905,0.975306364393,0.991111048504,1.00703101089,1.03879309901,0.000121258943612
a_subj.97,0.912173596951,0.0198831996747,0.87375198127,0.898643197408,0.911981893918,0.925392199632,0.952032332926,9.214564945e-05
a_subj.98,1.06587463314,0.0247493200449,1.01870708835,1.04896728137,1.065327636,1.08228342408,1.11560443553,0.000107301772847
a_subj.99,1.21118420366,0.02622917056,1.16065189365,1.19351575308,1.21072650697,1.22872610357,1.26393220022,0.000130859004584
a_subj.100,1.57605367033,0.0618511552485,1.46024339464,1.53316478279,1.57391851291,1.61641360751,1.7030604895,0.000309776086707
a_subj.101,1.48198809208,0.0646903966415,1.36310681617,1.43695817501,1.47920008844,1.52398074214,1.61616123207,0.000346091053238
a_subj.102,1.03653462187,0.0230952139964,0.992009350482,1.02086099977,1.03630316148,1.05191071705,1.08257156837,9.10560543471e-05
a_subj.103,1.49314705816,0.088273365525,1.33111696841,1.43142195744,1.48941504285,1.55062814571,1.67705829157,0.000636749892972
a_subj.104,1.15151937066,0.0268868077304,1.10009937088,1.13315458704,1.15119831022,1.16945726307,1.20556449624,0.000129860437174
a_subj.105,1.24798533129,0.0306740644242,1.18767597676,1.22741769959,1.24820654936,1.26826348976,1.307980346,0.000149848290676
a_subj.106,1.46401937398,0.0564546793703,1.35958330724,1.42498542285,1.46198806131,1.50086441183,1.58030959554,0.000281768668668
a_subj.107,1.33033406926,0.0280396374886,1.27568321511,1.31140191499,1.32982507142,1.34911044484,1.38616205395,0.000117245774936
a_subj.108,1.23182068725,0.0432554777915,1.15000351609,1.20213437739,1.23060955604,1.26019499633,1.31939329872,0.000212601622071
a_subj.109,1.02239905863,0.0240429242063,0.976505244449,1.00594282974,1.02197647071,1.03833569826,1.07081094201,9.89606349586e-05
a_subj.110,1.02589770245,0.0220385004882,0.983789519629,1.01078571278,1.02557886544,1.04061496685,1.0701677822,0.000108637652469
a_subj.111,1.42373246805,0.0894795229715,1.26132634984,1.36144946454,1.41954729786,1.48087833221,1.61284622226,0.000889358045165
a_subj.112,1.48254416117,0.0449869068901,1.39776214568,1.45159590568,1.48149322514,1.51222768897,1.57369651131,0.000215109434839
a_subj.113,1.35477377781,0.0307592735136,1.29589185677,1.33371841994,1.3542661608,1.37552144719,1.4157639764,0.000158775577146
a_subj.114,1.18273163361,0.0336673744713,1.11729847906,1.15922874318,1.18321223171,1.20611803252,1.24730702653,0.000185035227302
a_subj.115,1.32665830472,0.0348375922671,1.26081135783,1.30281822331,1.32602036025,1.34982979188,1.39731043982,0.000181857193646
a_subj.116,1.11499094991,0.025867220233,1.06572682445,1.0973022103,1.11452695787,1.1324096577,1.16693804434,0.000122247761816
a_subj.117,1.22707058771,0.0347872129238,1.1607895143,1.2034167282,1.22631331073,1.25024496798,1.29739860649,0.000161264815277
a_subj.118,1.13003172247,0.0338593432147,1.06648619986,1.10676469613,1.12898843628,1.15225911957,1.19964723726,0.000156645637045
a_subj.119,1.08918732997,0.0356697500085,1.02279707753,1.06458619282,1.08805333117,1.11238123694,1.16317646476,0.000165363277609
a_subj.120,1.22894708443,0.0273396378685,1.17661219742,1.2102156266,1.22847681509,1.24724237871,1.28374258927,0.000136924338994
a_subj.121,1.19453868353,0.0392376699671,1.12112332166,1.16724967851,1.19356647633,1.22041100525,1.27483248857,0.000182758792209
a_subj.122,1.25515418782,0.0402433181016,1.17941542997,1.22746269017,1.25395998604,1.28167832866,1.33715193159,0.000173696670466
a_subj.123,1.33785285149,0.0916528220724,1.16901202575,1.27385609882,1.33426652599,1.39809719796,1.52813388175,0.000843705552726
a_subj.124,1.21064296408,0.0463536572756,1.12426975881,1.17864203383,1.20898438267,1.24072957167,1.30608366061,0.000212814542224
a_subj.125,1.18100167404,0.0252251630232,1.1325960542,1.16394241893,1.18056515582,1.19773100006,1.23129883142,0.000112572184213
a_subj.126,1.19711031886,0.0324889315128,1.13452252024,1.17482545939,1.19666271622,1.21892378164,1.2619918295,0.000153256598693
a_subj.127,1.34191377495,0.0331784266822,1.27808040459,1.31929525983,1.34163082309,1.36414864027,1.40793195194,0.000140687860418
a_subj.128,1.12359310904,0.0254037226953,1.07495807411,1.10615180133,1.1233976549,1.14038300729,1.17471265214,0.000125060371241
a_subj.129,1.18413508561,0.026745576234,1.13278112361,1.16602313172,1.18385854577,1.20180051439,1.23798819224,0.000112455176824
a_subj.130,1.36753752013,0.0306122252677,1.30849278359,1.3468101891,1.36717347167,1.38820190792,1.42791870658,0.000159824151332
a_subj.131,1.25053428461,0.0378042082364,1.17793601875,1.22475398514,1.25007686906,1.27562302295,1.32691209301,0.000175720291692
a_subj.132,1.26325205692,0.0352760230935,1.19526197546,1.23928951371,1.26276597511,1.28668205727,1.33371088416,0.000179944382619
a_subj.133,1.24525745459,0.028078952709,1.19153262647,1.22604844482,1.24466583887,1.26387919959,1.30221627424,0.00013716278198
a_subj.134,1.36499888002,0.0564923204553,1.26103331691,1.32593253832,1.3627644088,1.4013020211,1.4819177894,0.000345529741088
a_subj.135,1.24276774958,0.0261548749874,1.19250238784,1.22493589092,1.24238131924,1.26026505948,1.29551648581,0.000125016028554
a_subj.136,1.43260346291,0.0698842715952,1.30687064876,1.38354603616,1.42935959079,1.47763955729,1.579095173,0.000425733469391
a_subj.137,1.26950998758,0.030670620915,1.21009938324,1.24876154436,1.26919187539,1.28995173893,1.33067587237,0.000136268552007
a_subj.138,1.17461059499,0.0266255254112,1.1232059613,1.15649626205,1.17424844094,1.19225195895,1.22824710571,0.000127844195593
a_subj.139,1.06606763137,0.0262033982126,1.01517107769,1.04821379879,1.06578943718,1.08353944727,1.11812807042,0.00012376654798
