,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.21,1.84810438987,0.124888188328,1.61320095716,1.76136146214,1.84407976808,1.9299115614,2.10251577147,0.00124693722144
a_subj.22,1.54711321456,0.0552956996826,1.44477240834,1.50877988671,1.54509722133,1.5835817051,1.66097035193,0.000258835509144
a_subj.23,1.65161615305,0.0384928864121,1.57743480577,1.62547120562,1.65112851575,1.67752270362,1.72827292314,0.000153346888494
a_subj.24,1.69023237894,0.0619884726259,1.57414915822,1.64730318793,1.68843313798,1.7305992171,1.81697842178,0.000312807460934
a_subj.25,1.59675210401,0.0771534170626,1.45668003798,1.5427735843,1.59315395957,1.64582831135,1.75831315404,0.00038455388638
a_subj.26,1.4310324196,0.109706934492,1.2406655806,1.35339149844,1.42301548805,1.49948026934,1.67034115895,0.00106052010299
a_subj.27,2.09199924247,0.048311241524,1.99987061038,2.05870797271,2.09133973331,2.12422402688,2.18895887544,0.000234092449162
a_subj.28,1.73732251064,0.0571688079629,1.62858510166,1.69831558097,1.73640971924,1.77517346222,1.85255002999,0.000251763801033
a_subj.29,2.06709612265,0.047276890218,1.97633074187,2.03499634247,2.06659660743,2.09911266433,2.16087893646,0.000217827924487
a_subj.30,1.84389919392,0.080816807421,1.69507581305,1.78839630538,1.84051751929,1.89591142256,2.01173697463,0.000440401648021
a_subj.31,2.03798741168,0.0486081371301,1.94451969239,2.0045584721,2.03770294597,2.07096203868,2.13388770507,0.000248116641084
a_subj.32,1.67410532306,0.0370875460592,1.60251440179,1.64904527391,1.67343060564,1.69904048883,1.74777071176,0.000169681709761
a_subj.33,1.21846268752,0.0340276735512,1.15444105298,1.19496795419,1.21756600938,1.2409603088,1.28771454284,0.000157544059956
a_subj.34,1.50513764939,0.0351234601537,1.43769158766,1.48126903757,1.50473119308,1.52851724858,1.57584544281,0.000159422025211
a_subj.35,2.15042192094,0.100709335879,1.96392159927,2.08064074419,2.14652385056,2.21603472679,2.35975866491,0.000633853962268
a_subj.36,1.29254372392,0.0357061248421,1.22448513517,1.26807805079,1.29211014735,1.31623831813,1.36470772708,0.000171995984874
a_subj.37,1.78129393973,0.0896535956118,1.6195836519,1.71854446705,1.77626244949,1.83889635658,1.97067505422,0.000581493178103
a_subj.38,1.25897977503,0.0276785982457,1.20587957368,1.24005378495,1.25859900994,1.27746029586,1.31406536321,0.000114222018077
a_subj.39,1.41352172699,0.0407560919974,1.33619239366,1.38547853314,1.41243132131,1.4404228287,1.49646896345,0.000195552280682
a_subj.40,1.39691719407,0.0309329963207,1.33811945041,1.37559515375,1.39635120966,1.41762369155,1.45921587487,0.000133735138971
a_subj.41,1.58679934178,0.0528168799223,1.48686152747,1.55048153696,1.58553600529,1.62193977575,1.69368160551,0.000250687219303
a_subj.42,2.04719130061,0.0483422481399,1.95392938855,2.01420476372,2.0468361759,2.07922507096,2.14361274594,0.000202398022545
a_subj.43,1.25390986673,0.036878270848,1.18395318215,1.22887077843,1.25314088235,1.27817769151,1.32848454262,0.000168261760011
a_subj.44,1.47177654327,0.0325770518588,1.40890364537,1.44953365741,1.47127973595,1.49373091124,1.53668798489,0.00014839357989
a_subj.45,1.50725870602,0.0874640251395,1.35053099477,1.44629419605,1.50170716942,1.56248113237,1.69567410175,0.000638049630106
a_subj.46,1.61708495523,0.0517381602063,1.51928328412,1.5815315262,1.6157221276,1.65132680154,1.72188389841,0.000243014731029
a_subj.47,1.7696581383,0.067567287075,1.64285469131,1.72279545383,1.76731713403,1.81409759421,1.90870568002,0.000379077788915
a_subj.48,1.97239725341,0.140178944463,1.70711311694,1.87530410387,1.96971967084,2.06470587893,2.25505527943,0.00154901254276
a_subj.49,2.05170160168,0.0961009134317,1.87416108837,1.98482290811,2.04794991334,2.11430232245,2.2489880217,0.000556223089888
a_subj.50,1.49518062716,0.0348548627162,1.42798241601,1.47149252444,1.49453476531,1.51848023232,1.56520447669,0.000187374566511
a_subj.51,2.00584036842,0.0449220853617,1.91875936894,1.97531538295,2.00538757151,2.03582525351,2.0949404105,0.000201932128191
a_subj.52,2.14463972014,0.0644490345525,2.02331826691,2.10047887773,2.14285055343,2.18674281443,2.27583971738,0.00028468528274
a_subj.53,1.92193716522,0.0520440977048,1.8217675869,1.88666934731,1.92133728975,1.9562688108,2.02646749871,0.000203452339643
a_subj.54,1.50860678362,0.0493040833175,1.4155829054,1.47490448995,1.50722949934,1.54093174484,1.60865942186,0.000248733058756
a_subj.55,2.02772708098,0.0631530730021,1.90899509101,1.9845140991,2.0262431844,2.06886059313,2.15692372986,0.000239422724516
a_subj.56,1.75051193005,0.0552658705229,1.64567991475,1.71263142932,1.74953465568,1.78677238457,1.86240918807,0.000275583920434
a_subj.57,1.44290389637,0.0761390630011,1.30769292623,1.38986392815,1.43781785471,1.48982092989,1.60634164876,0.000513504532721
a_subj.58,1.58265487703,0.0354865976097,1.51413916883,1.558645317,1.58214404186,1.60627391703,1.65323330568,0.000163484179047
a_subj.59,1.36232386526,0.0328515942404,1.29979066227,1.33980790903,1.36151677051,1.38422062164,1.42829213775,0.000148505665744
a_subj.60,1.73311164991,0.0749258471545,1.59377724414,1.68134506506,1.73056317025,1.7822984614,1.88771646515,0.000371737105276
a_subj.61,1.75914132708,0.15554356755,1.4734312375,1.64947171468,1.75297176132,1.86232486198,2.0761833821,0.00191390978628
a_subj.62,1.99242052408,0.0935738013434,1.82002143393,1.92741754562,1.98831627043,2.05241235491,2.18790692613,0.000580062053134
a_subj.63,1.23154189522,0.0274368304595,1.1791026568,1.21275117094,1.23100431564,1.24978870127,1.28687587376,0.000127926776629
a_subj.64,2.0741364478,0.0425100449621,1.99167642537,2.04527095673,2.07385353097,2.10260839819,2.15865398795,0.000188150096462
a_subj.65,1.35261601588,0.0300832324072,1.29473346684,1.33228132029,1.35219237896,1.37257889829,1.41275683246,0.000128774917702
a_subj.66,1.40052504548,0.0414908811478,1.32254531665,1.37194727287,1.3995208459,1.42797672498,1.48498871091,0.000209847144186
a_subj.67,1.79857503033,0.0742405091166,1.66125998338,1.74758910242,1.79560278792,1.84614568944,1.95285796123,0.000395553938347
a_subj.68,1.60008062682,0.0364056577944,1.5301537648,1.57531314088,1.59947425946,1.62422962275,1.67324635431,0.000189823470133
a_subj.69,2.03280521241,0.119191691861,1.81280685715,1.95003901835,2.02753230952,2.11047917096,2.2797376042,0.000897824793212
a_subj.70,1.81380225662,0.0554242725778,1.70789365614,1.77578841811,1.81260048428,1.85049735106,1.92560164546,0.000269781937618
a_subj.71,1.55832036498,0.0436407227261,1.47485585082,1.52881171736,1.55753758633,1.5874893998,1.64536708769,0.000198577602469
a_subj.72,1.82537310345,0.0479496271294,1.73266590618,1.79262106227,1.82480217766,1.85721384653,1.92082235201,0.000221585485378
a_subj.73,1.55099936085,0.0342712484268,1.48514650696,1.52776006054,1.55055842335,1.57393731837,1.61908310545,0.00015740910168
a_subj.74,1.28868165284,0.0445626476552,1.20521463421,1.25807107098,1.28733662919,1.31797797899,1.37969388376,0.000228329849104
a_subj.75,1.68881320489,0.0529901669354,1.58840537634,1.65260628209,1.68744825951,1.72375506559,1.79641424622,0.000223991727275
a_subj.76,1.5181105529,0.0578412827557,1.41017737461,1.47822712388,1.51634683807,1.55576680672,1.6372152116,0.000317312984007
a_subj.77,1.85239063442,0.0595933599452,1.73971702354,1.81144534629,1.85116565644,1.89184867714,1.97327579935,0.000275926528114
a_subj.78,1.38187030953,0.0302199562857,1.32438530438,1.36128582363,1.38142562294,1.40186673165,1.44173513918,0.000143782150095
a_subj.79,2.02136730087,0.042704935129,1.93873308723,1.99240811405,2.02099461185,2.05006350297,2.10526460944,0.00019605173546
a_subj.80,2.03521739806,0.0482049933779,1.94170925391,2.00219967826,2.03468938306,2.0675817668,2.13095258421,0.000233986606442
a_subj.81,1.70745533546,0.144912281367,1.44026551973,1.60538617591,1.70074524325,1.80324238885,2.00505313411,0.00190431881711
a_subj.82,1.73852959704,0.14284469068,1.48080581525,1.63801719352,1.73105791562,1.83206680905,2.03668868663,0.00164769899525
a_subj.83,1.40072949261,0.0362564783466,1.33183881915,1.37589207692,1.39998618317,1.42444600316,1.47434627407,0.000166875215598
a_subj.84,1.73435909958,0.11654979404,1.51897802524,1.65282312557,1.73034877191,1.81048680869,1.97308896169,0.00109920257169
a_subj.85,1.81913566098,0.107544758752,1.62009906584,1.74423133571,1.81546508467,1.89032553384,2.03992260926,0.000741387416322
a_subj.86,1.37656785127,0.0323159081767,1.31468451146,1.35470267253,1.37597402742,1.39785640033,1.44162060174,0.000135342500715
a_subj.87,1.50565967526,0.0380917256848,1.43245466297,1.47951748553,1.50501048644,1.53117032353,1.58215036307,0.000168512108851
a_subj.88,1.37884897593,0.0317171049397,1.31820023877,1.35725547204,1.37816600788,1.3999459754,1.44251665548,0.000144302854536
a_subj.89,1.48149798083,0.0318218776193,1.42032844429,1.45980668972,1.48104127496,1.50278756487,1.54461394018,0.000137826380289
a_subj.90,1.78868595474,0.0960897941619,1.61131635636,1.72137642299,1.7847139562,1.85188080731,1.98625372841,0.000593424115089
a_subj.91,1.70676081645,0.082695324973,1.55440566858,1.64970071689,1.70337037274,1.7602686972,1.87976259593,0.000521596503625
a_subj.92,1.51641206073,0.0364217231427,1.44594878709,1.49162354404,1.51591987479,1.54066952369,1.58932949239,0.00015841212175
a_subj.93,1.67912116465,0.0388934147231,1.60357576414,1.65278670537,1.67869973904,1.70524747245,1.75591080899,0.000171282222417
a_subj.94,1.75129457033,0.079193297941,1.6061662352,1.6965221831,1.74754760632,1.80228477261,1.91700240245,0.000456565006726
a_subj.95,1.64105513762,0.0364674278674,1.57049550562,1.61630143613,1.64050242843,1.6656530875,1.71312103682,0.000166281070551
a_subj.96,1.23179041544,0.0290794999622,1.17619741137,1.21194140586,1.23136992,1.25104156749,1.29021461912,0.000139868397573
a_subj.97,1.11593533691,0.026797432803,1.06484686601,1.09755308034,1.11538112285,1.13398811628,1.16996767478,0.000132631510193
a_subj.98,1.432944862,0.0378670439513,1.36137703621,1.40702295699,1.43206427136,1.45817315789,1.50926595456,0.000176058980382
a_subj.99,1.58173960766,0.0355737734821,1.51334915236,1.55763800556,1.58133403052,1.6053153261,1.65219132151,0.000153717929324
a_subj.100,1.43125566082,0.0338077726542,1.36634274685,1.40817899643,1.4307823279,1.45385317771,1.49891231318,0.000163390578786
a_subj.101,1.69150794474,0.0954788303033,1.51971487093,1.62512925366,1.68574331701,1.75252794139,1.89362424255,0.000749192624695
a_subj.102,1.46502615897,0.0329461338776,1.4020351326,1.44251834275,1.46460810308,1.48699663275,1.53083190869,0.000157060379676
a_subj.103,1.33505871276,0.0298573497473,1.2772167321,1.31488090364,1.33494431496,1.3550886743,1.39426808333,0.000131624567205
a_subj.104,1.80676643584,0.0680763631235,1.6782583694,1.75977179217,1.80489349263,1.85169294041,1.94508474367,0.000347143417323
a_subj.105,1.86946575407,0.0398590156057,1.7918210793,1.84237791447,1.86944671517,1.8961822569,1.9484333254,0.000180947247433
a_subj.106,1.6335375209,0.123275304923,1.40940739752,1.54666854216,1.62743636209,1.7140391704,1.89353674292,0.00129770449295
a_subj.107,1.98345510931,0.130615300341,1.73496464825,1.89400815928,1.98035159604,2.07056356438,2.24728431431,0.00112590448393
a_subj.108,1.86239815681,0.0452627381567,1.77553926976,1.83160535419,1.86204347735,1.89292848747,1.95281283797,0.000173864258997
a_subj.109,1.75575595682,0.0694875664274,1.62621313282,1.70767324739,1.75341668052,1.80133878937,1.89874616227,0.000354440363171
a_subj.110,1.60298299713,0.0371545452559,1.53200111357,1.57744310411,1.60240846696,1.62793635154,1.67747525721,0.000171625736808
a_subj.111,1.78453656833,0.07635145856,1.64239997069,1.73195730449,1.78195299986,1.83401151419,1.94209454968,0.00041136823168
a_subj.112,1.2670705136,0.0288946797982,1.21140639556,1.24740912233,1.26658630508,1.28621393506,1.32506929486,0.000121747878244
a_subj.113,1.52718869671,0.0555174739287,1.42274596442,1.48868587702,1.52564856037,1.56393153098,1.64029156524,0.000289186702877
a_subj.114,1.6040835067,0.0367384068567,1.53279809235,1.57909128459,1.60391290521,1.62853384037,1.6773933319,0.000166989662235
a_subj.115,1.6184187889,0.0480323199492,1.5268677416,1.58568853572,1.61747553876,1.65052528092,1.7145696011,0.000203747634737
a_subj.116,1.91186688698,0.0506452947283,1.81547858161,1.87746411385,1.91075516685,1.94574142761,2.01306338908,0.000233282870705
a_subj.117,1.4775603839,0.0371463518154,1.40620807173,1.45219399558,1.4767626891,1.5022455862,1.55211232437,0.000148693502617
a_subj.118,2.13003365743,0.0783191578647,1.98513810023,2.0760958297,2.12686500715,2.18033660162,2.2926265026,0.000420439855154
a_subj.119,1.52818265705,0.0433528759627,1.44545997257,1.49865796052,1.52713246845,1.55688743513,1.6163908541,0.000203490726501
a_subj.120,1.88940258742,0.0542653865827,1.78603934049,1.85234064854,1.88851785499,1.92564504933,1.99743803949,0.000250523545699
a_subj.121,1.79352676822,0.115286376536,1.58826276821,1.71232272029,1.7862298,1.86702014421,2.04160945541,0.000922632614227
a_subj.122,1.69708994297,0.0509382242755,1.59958712988,1.66232266344,1.69628338739,1.73082847609,1.79927163838,0.000249334525686
a_subj.123,1.56399823137,0.0411194074704,1.48535643779,1.53611770281,1.56333960387,1.59103930316,1.64659716922,0.000191974146968
a_subj.124,1.61236454601,0.0794526585358,1.46752529473,1.55721505508,1.6081069539,1.66305034491,1.78029247556,0.000463044545998
a_subj.125,2.30627040564,0.0443248513294,2.22037181177,2.27614530712,2.30575444672,2.33620344554,2.39407187037,0.000180876061274
a_subj.126,1.62825185218,0.0470738974776,1.53923259765,1.5956495145,1.62736967125,1.6595658018,1.72340511485,0.000208551988318
a_subj.127,1.62658034031,0.0361256686308,1.55681764099,1.60209452591,1.62629561173,1.65092212165,1.69812068012,0.000160278886341
a_subj.128,1.83670654343,0.0416772237709,1.75583057478,1.80823825955,1.83655865464,1.86452798916,1.91927948457,0.000177797655281
a_subj.129,1.59596124086,0.0758353344522,1.45744667782,1.54332339392,1.59212479873,1.64423166791,1.75439611238,0.00043175678055
a_subj.130,2.04208495729,0.094528146195,1.86871595901,1.97658392831,2.0376628938,2.10304455856,2.23936471285,0.000527903466347
a_subj.131,1.8296287721,0.0473422259805,1.73869178825,1.79745603585,1.82905817876,1.86130865631,1.92410163714,0.000229623263791
a_subj.132,2.13001587779,0.0913130327943,1.96158683236,2.06698211531,2.12678049459,2.18861120681,2.3197288255,0.000500994531946
