,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_subj.32,2.42511159229,0.171523106214,2.09022566864,2.30896010352,2.42403812305,2.54085359332,2.76310382364,0.000795696974308
v_subj.33,1.08191162586,0.141428376496,0.804560961476,0.986240712615,1.08185956816,1.17715087069,1.3590675933,0.000643411015747
v_subj.34,-0.720145094901,0.13684863908,-0.989503581298,-0.8128393202,-0.72000560408,-0.626854098799,-0.45326447814,0.000646165045266
v_subj.35,-2.64605853253,0.17549494449,-2.99165661576,-2.76328269988,-2.64608936334,-2.52795548734,-2.30469675553,0.000795145906892
v_subj.36,6.44130183551,0.28139076706,5.89061338881,6.25232151537,6.43997018213,6.62905663265,6.99796988426,0.00168578452699
v_subj.37,2.2295704507,0.161949751949,1.91507410412,2.11950955476,2.2287108672,2.33878457629,2.54966510969,0.000660814377304
v_subj.38,-0.418618452476,0.145123280666,-0.703269235546,-0.51670338544,-0.418496487856,-0.320550735265,-0.134334826792,0.000596774216843
v_subj.39,1.12470387152,0.155162981045,0.824948791105,1.01914353112,1.12422437097,1.22881871108,1.43211389278,0.000766317646401
v_subj.40,-1.29314179201,0.150148787194,-1.58563657649,-1.39395371352,-1.29368665686,-1.19238963585,-0.9975613069,0.000742640173358
v_subj.41,0.121067518082,0.14101665602,-0.154457374432,0.0258130285748,0.120806907741,0.217180956449,0.39512115067,0.000671742985684
v_subj.42,0.287796381702,0.135814856557,0.0216955489418,0.196442713694,0.288261404906,0.379071519262,0.553368809496,0.000636306342631
v_subj.43,2.1007861441,0.140816649819,1.82520429213,2.00619862667,2.10035459234,2.19584520495,2.3764241668,0.000666967531071
v_subj.44,1.39928350046,0.163354809854,1.07796590182,1.28968265933,1.39964289429,1.50927943174,1.72064450678,0.000680797205691
v_subj.45,-1.83804713357,0.152297071938,-2.13740463632,-1.94080672303,-1.8374759923,-1.73484310126,-1.54127652198,0.000783437139745
v_subj.46,-0.0741323066041,0.141752878131,-0.351809001297,-0.169388743544,-0.0739723433275,0.0208144654423,0.20350830648,0.000671495897989
v_subj.47,1.98792478595,0.163071510921,1.66730492731,1.87872057533,1.98699196711,2.09791713992,2.30748694106,0.000765233560832
v_subj.48,-0.70558471672,0.144753960348,-0.990168614778,-0.802971466109,-0.705250485762,-0.607779005722,-0.423543930965,0.000632073847402
v_subj.49,0.199037894023,0.144257683209,-0.0844764093624,0.102204554989,0.199358293853,0.296069622849,0.481320325862,0.000617129951486
v_subj.50,-1.93427377302,0.149912466225,-2.22771044829,-2.03533975088,-1.93489390583,-1.83239959426,-1.64051928319,0.000716496685318
v_subj.51,-0.797855114374,0.140127861713,-1.07284313784,-0.892294405595,-0.798174825527,-0.703154294353,-0.523344650329,0.000737893126243
v_subj.52,1.61724988532,0.147584489359,1.32750949748,1.51786065166,1.61737852258,1.71714280399,1.90794863276,0.000698502606338
v_subj.53,-0.237253593502,0.143927952456,-0.520055998567,-0.334622583863,-0.237146685036,-0.140089765639,0.0436915628795,0.000652936171137
v_subj.54,0.861018671891,0.140658432342,0.584842696508,0.766264539566,0.860733748246,0.956180647386,1.13589276634,0.000750359024612
v_subj.55,1.16200603386,0.133210399975,0.900953167238,1.07165564461,1.16208265061,1.25191592026,1.42249336981,0.000584351578622
v_subj.56,1.40196641821,0.154112907433,1.10098521998,1.29750154021,1.4014137027,1.50613877243,1.70527176449,0.000770464695095
v_subj.57,3.48183218119,0.198904846905,3.09275047402,3.34792891429,3.48022542923,3.61540891651,3.87454318912,0.00102857884901
v_subj.58,0.942044687102,0.141346646127,0.666946135401,0.846785167414,0.941330780329,1.03809863329,1.22086038735,0.000626252291065
v_subj.59,-0.18410439255,0.140182854847,-0.459646947602,-0.27774062721,-0.185005659679,-0.0894311214905,0.0924228251147,0.000592251584034
v_subj.60,-1.38525151497,0.147047825372,-1.67408097474,-1.48392743982,-1.38647714427,-1.28652700964,-1.09389483026,0.000674489196779
v_subj.61,-1.5291696147,0.140592851738,-1.80467081537,-1.62334239389,-1.52947625213,-1.43455147443,-1.25263746351,0.000693659061474
v_subj.62,-0.472282819466,0.14342874877,-0.754767759165,-0.569925960468,-0.471839455034,-0.375158949322,-0.193195306076,0.000726739163603
v_subj.63,-1.44754792926,0.14817792655,-1.73948923828,-1.54735535872,-1.44693023166,-1.34800215158,-1.15566601364,0.000609806005756
v_subj.64,-0.0389987711731,0.129214893187,-0.291614187693,-0.126338708127,-0.0388474254344,0.0480725525909,0.214202719562,0.000614219461933
v_subj.65,-2.6636500873,0.178636192944,-3.01363527701,-2.78359395011,-2.66341877864,-2.54368704927,-2.3143676005,0.000848783448041
v_subj.66,0.163725540679,0.144723877992,-0.122521481324,0.0663665894836,0.164932159821,0.262014993772,0.444084836925,0.00066870881262
v_subj.67,1.95153303925,0.159098866437,1.63819822711,1.84477827111,1.95079080492,2.05902104632,2.26570052634,0.000770097232705
v_subj.68,-2.22780124432,0.171863370287,-2.56755544487,-2.3440922527,-2.22555907721,-2.11166728197,-1.89363796542,0.000724945115133
v_subj.69,-2.79427709014,0.185789217351,-3.16123284478,-2.91867578618,-2.79326629957,-2.66837252383,-2.43064713827,0.000925279065325
v_subj.70,1.27923203257,0.147668516307,0.99063777362,1.17933601254,1.27920592661,1.37920053213,1.56769918525,0.000639134474439
v_subj.71,-0.0262144754696,0.142291734265,-0.305436853582,-0.121672635935,-0.0259450976861,0.0699002090056,0.253064541345,0.000634372096285
v_subj.72,-0.820149990828,0.142569100618,-1.10045980133,-0.916630210904,-0.820717907883,-0.724950263961,-0.539448312049,0.000590178776596
v_subj.73,-2.4123574358,0.158146939282,-2.72671094155,-2.51773425382,-2.41193468527,-2.30579042361,-2.10227803681,0.00073613372713
v_subj.74,0.872733235501,0.138778873385,0.598611264284,0.779632594963,0.873196370061,0.965408671102,1.14456720893,0.000732966155235
v_subj.75,0.809960922458,0.139476992738,0.535791176655,0.716084079481,0.810070516161,0.904126383681,1.08287954086,0.0005814334154
v_subj.76,0.0632976548876,0.134274362854,-0.201120308318,-0.0272309729587,0.0639404147478,0.153368919298,0.328109227661,0.00072579947227
v_subj.77,-0.950294857307,0.141122305349,-1.22696547591,-1.04563297397,-0.95054130434,-0.855159646959,-0.671875714047,0.000636149957234
v_subj.78,2.89887990081,0.174763309562,2.5598136153,2.78136890029,2.89844199908,3.01670316064,3.24391809402,0.0008690152059
v_subj.79,-1.89522003954,0.148288138727,-2.18725499518,-1.99379677252,-1.89465571672,-1.79506850494,-1.60481781563,0.000690741195626
v_subj.80,-1.90806861852,0.164026250264,-2.23241518254,-2.01883751471,-1.90684073287,-1.79798138263,-1.58754306673,0.000767083349713
v_subj.81,-0.14579669204,0.147788227259,-0.434859052846,-0.244931036552,-0.145987795885,-0.0466677092841,0.145011615469,0.000727245932498
v_subj.82,-0.551162076202,0.163979268787,-0.873547061097,-0.661491176289,-0.551584203176,-0.440189217611,-0.230823763912,0.000693274298677
v_subj.83,-0.835887465052,0.144393178927,-1.1167838714,-0.934688403435,-0.836108708485,-0.73767161533,-0.554470774849,0.000693076554997
v_subj.84,2.04745403319,0.162490232071,1.72929697619,1.93791757065,2.04766889081,2.1573349688,2.36722989009,0.000676316492373
v_subj.85,1.52530557773,0.146367448114,1.23887475229,1.42606062242,1.52480963609,1.62485307829,1.81350680809,0.000646373850933
v_subj.86,-1.75777130293,0.15338136863,-2.05821686591,-1.86089559004,-1.75784893441,-1.65446149499,-1.45883827118,0.000692252773363
v_subj.87,-1.32768530556,0.149548028751,-1.62272126005,-1.42805031968,-1.3275949659,-1.22763427229,-1.03510640716,0.000713620773089
v_subj.88,1.52130234131,0.14263855965,1.23929645761,1.42536438615,1.52189767342,1.61721448369,1.80200852526,0.000587464607647
v_subj.89,-0.975274180525,0.141002991734,-1.24974354341,-1.06957026694,-0.975938685605,-0.879891181403,-0.699501983467,0.000631124635368
v_subj.90,-1.71917412949,0.154137368687,-2.01949907358,-1.82382305958,-1.72037493569,-1.61596214884,-1.41472497121,0.000663306035472
v_subj.91,-1.92790671549,0.160324938138,-2.24141743876,-2.03601922756,-1.92755835075,-1.81959471481,-1.61403872033,0.000763172243735
v_subj.92,-0.500298377537,0.146212061661,-0.788120547549,-0.598675034616,-0.500003619091,-0.402816461955,-0.214765811417,0.000630250558321
v_subj.93,-0.322301826854,0.139801644477,-0.596371540655,-0.416410197429,-0.322352185596,-0.228010072518,-0.0482072689274,0.000593636171111
v_subj.94,2.00639612987,0.154912040355,1.70629680393,1.90209202689,2.00572800736,2.10939325445,2.3120522046,0.000626775794963
v_subj.95,-0.789851334297,0.141767430943,-1.0664982124,-0.885164374824,-0.789610126021,-0.693566295613,-0.513499754686,0.000614601125985
v_subj.96,-0.833059740505,0.154083837771,-1.13621750969,-0.936173032281,-0.833112816229,-0.729010116436,-0.530654179709,0.000729072661611
v_subj.97,0.982607993525,0.16696408761,0.656553254261,0.868821122178,0.982472661786,1.09518938862,1.31259439494,0.000745381306434
v_subj.98,-1.04720178975,0.152879732077,-1.34712060761,-1.15037269147,-1.04715344866,-0.94371448654,-0.748115762665,0.000734073017017
v_subj.99,-0.128576114878,0.146578011112,-0.416920568931,-0.227085438098,-0.127862309348,-0.0301186446471,0.158350290692,0.000731539009385
v_subj.100,2.26165808881,0.15561161157,1.95769876058,2.15616609484,2.26113792538,2.36629555723,2.57059188759,0.000688208793615
v_subj.101,-2.39869928171,0.163413050557,-2.71777057249,-2.50820773388,-2.39819570551,-2.28799925061,-2.07843678084,0.000814517567507
v_subj.102,-0.385078270305,0.150995687394,-0.680048728679,-0.486065940212,-0.384383793471,-0.283595401773,-0.0890913100796,0.000694163838048
v_subj.103,4.34984982447,0.205920199845,3.94753438931,4.20970963938,4.34965806829,4.48793048381,4.75530360641,0.000931515458228
v_subj.104,0.612118121071,0.145983847406,0.328425223035,0.513440269303,0.611791579047,0.709947551755,0.901830575439,0.000590491104275
v_subj.105,-1.06784805027,0.141932298066,-1.34526312684,-1.1638654924,-1.06863145982,-0.971545033396,-0.790541970863,0.000585222404356
v_subj.106,1.73559152088,0.152360181821,1.43704004556,1.63238024197,1.73591391762,1.83896678025,2.03408544331,0.000704295079743
v_subj.107,-0.133744302233,0.137121214892,-0.402851457593,-0.22631254183,-0.133312721586,-0.0411759548289,0.136011819249,0.000552344445469
v_subj.108,1.84161586604,0.158557155416,1.53308598115,1.73445288337,1.84087862705,1.94846730071,2.15338962952,0.000723042559952
v_subj.109,-1.01334702178,0.155493439262,-1.31796301144,-1.11746809494,-1.01371018174,-0.907993078854,-0.709823509306,0.000717208977081
v_subj.110,0.534864336548,0.151786386465,0.237853076143,0.432031755997,0.535901231764,0.63784057831,0.830726494115,0.000806829032968
v_subj.111,4.21546889377,0.214744654865,3.79680416972,4.07071485771,4.21503694083,4.35894308336,4.64010364557,0.00102230553918
v_subj.112,-1.24046607695,0.146604692611,-1.52577391679,-1.33975945707,-1.24120652264,-1.14177837328,-0.953044412139,0.000719738146254
v_subj.113,-0.571568861966,0.136127870002,-0.83721842901,-0.664390360209,-0.571269939977,-0.479326502458,-0.303740733747,0.000586819022187
v_subj.114,0.850172432193,0.145462268128,0.565711647879,0.75205987333,0.850331306298,0.948803588765,1.13479240655,0.000665017933375
v_subj.115,0.892493468928,0.142530962124,0.613921494738,0.796574219532,0.892730854921,0.988051922106,1.17225391295,0.000677391609337
v_subj.116,-0.640169640732,0.149366480753,-0.932182631134,-0.741284327621,-0.640699126007,-0.539934588387,-0.345965525289,0.000672294884638
v_subj.117,1.4277369003,0.151410108447,1.13010692626,1.32510481443,1.42835751568,1.53013619175,1.72406293639,0.000743692647374
v_subj.118,-2.04066319625,0.15910521051,-2.3545525411,-2.14772371707,-2.0397007135,-1.93361461558,-1.73015295613,0.000655813820392
v_subj.119,-1.92101148819,0.163110200366,-2.24017418925,-2.03186112242,-1.92150587618,-1.81126185527,-1.60029796619,0.000829386929088
v_subj.120,0.199691900596,0.133604238356,-0.0622410882507,0.109221123033,0.199784876642,0.289149821645,0.461772719412,0.000558160311109
v_subj.121,1.72311968741,0.167292169311,1.39322280381,1.61057644574,1.72274927842,1.83663048952,2.04854461225,0.00084380527321
v_subj.122,1.94839781723,0.159601183374,1.63608804919,1.84025358527,1.94796670336,2.05608149666,2.26142787353,0.000751685320648
v_subj.123,-5.42647906736,0.259851553515,-5.94050856227,-5.60053685643,-5.42411748292,-5.25227015021,-4.91599938937,0.00126455832812
v_subj.124,-2.76368124941,0.18290877964,-3.12188603986,-2.88636739264,-2.76372038027,-2.64007015001,-2.40699766274,0.000736052275535
v_subj.125,0.111367351042,0.136932108011,-0.155469217084,0.0189650581431,0.110260211897,0.203254624073,0.381188589897,0.000653645563833
v_subj.126,1.50349886174,0.155401396293,1.19856216291,1.39899867229,1.50365092855,1.60751855712,1.80822335295,0.000701050704963
v_subj.127,0.677439172995,0.137283559241,0.409541360815,0.585401938165,0.677793990996,0.769382502138,0.948027462943,0.000614312503198
v_subj.128,0.607913790607,0.145159408117,0.322955085257,0.509995680486,0.608278028462,0.705343372507,0.893471363029,0.000665972697789
v_subj.129,0.461685392458,0.141283026213,0.187079991253,0.366322634457,0.461432122437,0.556907520373,0.740086218595,0.000698198026592
v_subj.130,0.391726656739,0.137917687357,0.12162911637,0.298836768051,0.391790598179,0.484248939797,0.664048758506,0.00059206752558
v_subj.131,-1.13994528949,0.150623401711,-1.43694654921,-1.24122060056,-1.13992585148,-1.03860909495,-0.843776993313,0.000659494300941
v_subj.132,-1.04645331487,0.149138534629,-1.33965947374,-1.14816763501,-1.04634332546,-0.945948661353,-0.75288376592,0.000579545583254
v_subj.133,-0.628845301892,0.141728123575,-0.908696522627,-0.724072501988,-0.628490112305,-0.533350743692,-0.352982918098,0.000637497208939
v_subj.134,2.34776963884,0.164775522925,2.02719933831,2.23551215414,2.34778343212,2.45847949204,2.67204338449,0.000737627135291
v_subj.135,-0.37330193318,0.139064849717,-0.646299491705,-0.467234732071,-0.373577816161,-0.279150159369,-0.102389619816,0.000609095927221
v_subj.136,-2.73138358757,0.170510293481,-3.0704083965,-2.8461009068,-2.73032780086,-2.61567153827,-2.39933855465,0.00075928873682
v_subj.137,-1.11555725428,0.143751134016,-1.39869067301,-1.21191114272,-1.11546502362,-1.018660465,-0.833239514912,0.000629901976521
v_subj.138,0.649221938837,0.148294637248,0.359891355431,0.549196551714,0.64914972555,0.749731792173,0.938818063564,0.000777988606683
v_subj.139,-1.48247821178,0.162416127095,-1.80073670016,-1.59294272375,-1.48226525149,-1.3725876523,-1.16405909964,0.000678605975155
v_subj.140,-0.27213226469,0.146731317249,-0.558224883313,-0.371068475636,-0.272484184802,-0.174432837188,0.0149615779629,0.000716757654821
v_subj.141,-0.116033774789,0.142607664706,-0.394130178004,-0.213116850279,-0.115123020402,-0.0195027862828,0.15981782558,0.00064429707681
v_subj.142,2.78430598075,0.17662680302,2.44212515374,2.66519191731,2.78372095439,2.904090225,3.13236558923,0.000759063637933
v_subj.143,2.93635758622,0.190556865603,2.56198344741,2.80748458109,2.93764244348,3.06465398866,3.30949193639,0.0009503655527
v_subj.144,0.151528530259,0.126988332511,-0.0990547680221,0.0667721878438,0.151712563709,0.237113772534,0.400736545682,0.000556330194401
v_subj.145,-3.39778558485,0.191616780347,-3.77547372534,-3.52698578972,-3.39623650808,-3.26836919408,-3.02475704154,0.000783051014767
v_subj.146,0.845401702614,0.139545194823,0.572787220524,0.751140487637,0.845324145806,0.938989476695,1.11882969079,0.000657557967745
v_subj.147,2.59002796333,0.172841908628,2.25420954642,2.47340082028,2.58953867702,2.70642227843,2.92762641596,0.000851054234443
v_subj.148,-0.240031433401,0.147360877956,-0.529712266583,-0.339768744271,-0.239667463516,-0.140023204465,0.0476331495517,0.000650614607555
v_subj.149,-1.37731669478,0.161324947626,-1.69279840237,-1.48521363824,-1.37803206956,-1.26998636047,-1.05934851143,0.000845811327522
v_subj.150,-0.489628631021,0.136076831812,-0.757368655477,-0.581328828471,-0.489844190007,-0.397589583872,-0.223043395752,0.000601158236748
v_subj.151,2.26269362371,0.173083233244,1.92217878596,2.14604150497,2.26269607352,2.37811605865,2.60477735753,0.000790765983008
v_subj.152,-0.496373182698,0.144593840296,-0.779844068267,-0.594020370605,-0.496394709594,-0.398652541107,-0.214099123958,0.000713816637551
v_subj.153,1.83634807674,0.167114233572,1.50899848253,1.72276081997,1.83594449533,1.94976257363,2.16426581514,0.000658375072514
v_subj.154,2.38014100902,0.160348170182,2.06842583644,2.27263920597,2.37850081657,2.48798550607,2.69649570341,0.000740651533724
v_subj.155,-1.93799100139,0.151997146972,-2.23628470828,-2.04040695028,-1.93821517436,-1.8340123949,-1.64078509787,0.000733690561999
v_subj.156,1.2049267342,0.149634898261,0.913608056536,1.10390893384,1.20550147872,1.30585942018,1.49796780072,0.00068898422368
v_subj.157,-1.52742850748,0.155660243939,-1.83386467853,-1.63317262692,-1.52729667387,-1.42206314324,-1.22034377234,0.000734040338334
v_subj.158,-0.249553156442,0.135563545212,-0.517113654512,-0.341195660127,-0.249654472117,-0.158440838265,0.0176942795279,0.000638900059293
v_subj.159,2.93843244117,0.17902281622,2.59079087084,2.81695442647,2.93679895203,3.05955652507,3.2913350113,0.000851372081813
v_subj.160,-1.13853970126,0.143151538128,-1.41649875533,-1.23458690878,-1.13781009086,-1.04246992037,-0.858582456094,0.000601458616944
v_subj.161,-3.47372576378,0.189391678748,-3.84599680396,-3.60107233199,-3.47250904895,-3.3453297337,-3.10735972019,0.000979462849703
v_subj.162,-1.73962894676,0.141097302886,-2.01577472781,-1.83437102989,-1.74079560582,-1.64429835139,-1.46389809998,0.000682968438999
v_subj.163,1.17442582617,0.151572683597,0.877917314613,1.07289304739,1.17411160001,1.27729095708,1.47079600308,0.000670757406197
v_subj.164,0.088710765525,0.154541959196,-0.216671675757,-0.0146775938843,0.0884505266136,0.192660170346,0.391554172544,0.000711620287665
v_subj.165,-0.94249912813,0.148650682116,-1.23230856492,-1.04296998788,-0.942415886818,-0.842423086296,-0.649353718934,0.000672779166719
v_subj.166,0.467889730777,0.144951191615,0.184336183993,0.370175020037,0.467841305238,0.566123940507,0.750295725472,0.000655320307675
v_subj.167,-2.43483382847,0.165445070383,-2.76072296812,-2.54590634495,-2.43452465283,-2.3235980669,-2.11084313085,0.000737163402487
v_subj.168,-2.57820979631,0.178769599553,-2.93316060997,-2.69669588401,-2.57753948669,-2.45726773067,-2.23060550708,0.000794913325786
v_subj.169,0.693015448736,0.127797481809,0.442150268698,0.606729303736,0.693236501667,0.77886209707,0.944576793916,0.000608613436203
v_subj.170,0.531952268429,0.129357043533,0.279133001238,0.444903617249,0.531292253826,0.6191123377,0.785966449523,0.000611624997816
v_subj.171,0.972198501859,0.14837657292,0.681425912067,0.871879308664,0.972702108627,1.07234163805,1.26254518689,0.000642530879384
v_subj.172,-0.0703077955281,0.149689503021,-0.359621963573,-0.17204885099,-0.0708345316281,0.0294094736947,0.226054732758,0.000655128625687
v_subj.173,0.883767601436,0.163277554587,0.560976100515,0.77378174679,0.883286495736,0.993823474698,1.20403721205,0.000810515285033
v_subj.174,-0.367154182305,0.149644325371,-0.662981094754,-0.467875194177,-0.367151046101,-0.265687977581,-0.0776435194714,0.000654710645595
v_subj.175,-1.03301061057,0.146279499282,-1.32241529532,-1.13119650123,-1.0327569534,-0.93395810926,-0.745891818127,0.000652551409526
v_subj.176,0.0692235876808,0.154541219205,-0.231130965482,-0.0354626409336,0.0683612268096,0.17361403588,0.373121646362,0.000704504840397
v_subj.177,-0.260186771349,0.14367757425,-0.54180088425,-0.357564226973,-0.259562411223,-0.163354826543,0.0224730111206,0.000705911228638
